timestamp,focus,fatigue,heart_rate,spo2
2026-01-14T16:55:50,0.6244,0.7647,52,0
2026-01-14T16:55:51,0.6475,0.7502,52,0
2026-01-14T16:55:52,0.6143,0.7953,52,0
2026-01-14T16:55:53,0.5843,0.8267,52,0
2026-01-14T16:55:54,0.5555,0.8351,52,0
2026-01-14T16:55:55,0.4367,0.9021,52,0
2026-01-14T16:55:56,0.4321,0.9021,52,0
2026-01-14T16:55:57,0.3415,0.9398,52,100
2026-01-14T16:55:58,0.3032,0.9398,52,100
2026-01-14T16:55:59,0.2331,0.9653,52,99
2026-01-14T16:56:00,0.1457,1.0000,52,100
2026-01-14T16:56:01,0.1296,1.0000,52,100
2026-01-14T16:56:02,0.0998,1.0000,52,99
2026-01-14T16:56:03,0.0984,1.0000,52,99
2026-01-14T16:56:04,0.1032,1.0000,52,84
2026-01-14T16:56:05,0.0964,1.0000,52,99
2026-01-14T16:56:06,0.0841,1.0000,52,81
2026-01-14T16:56:07,0.0640,1.0000,52,76
2026-01-14T16:56:10,0.0000,0.0000,0,0
2026-01-14T16:56:10,0.0757,1.0000,52,96
2026-01-14T16:56:11,0.1133,1.0000,52,95
2026-01-14T16:56:12,0.1139,1.0000,52,94
2026-01-14T16:56:13,0.2663,0.8583,52,95
2026-01-14T16:56:14,0.2975,0.8867,52,95
2026-01-14T16:56:15,0.2986,0.9055,68,93
2026-01-14T16:56:16,0.2778,0.9190,60,69
2026-01-14T16:56:17,0.2508,0.9292,60,0
2026-01-14T16:56:18,0.2551,0.9292,60,31
2026-01-14T16:56:21,0.0000,0.0000,0,0
2026-01-14T16:56:21,0.0000,0.0000,0,0
2026-01-14T16:56:22,0.0950,1.0000,52,10
2026-01-14T16:56:23,0.0747,1.0000,52,2
2026-01-14T16:56:24,0.1121,1.0000,60,7
2026-01-14T16:56:25,0.2029,1.0000,60,0
2026-01-14T16:56:26,0.3048,0.9394,60,3
2026-01-14T16:56:27,0.2910,0.9495,60,0
2026-01-14T16:56:28,0.2630,0.9567,60,80
2026-01-14T16:56:31,0.0000,0.0000,0,0
2026-01-14T16:56:31,1.0000,0.4127,52,100
2026-01-14T16:56:32,0.9496,0.5196,52,100
2026-01-14T16:56:33,0.9664,0.5483,52,100
2026-01-14T16:56:36,0.0000,0.0000,0,0
2026-01-14T16:56:36,0.0000,0.0000,0,0
2026-01-14T16:56:37,0.7471,0.7063,52,100
2026-01-14T16:56:40,0.0000,0.0000,0,0
2026-01-14T16:56:40,0.0000,0.0000,0,0
2026-01-14T16:56:41,0.0000,0.0000,0,0
2026-01-14T16:56:42,0.0000,0.0000,0,0
2026-01-14T16:56:43,0.0000,0.0000,0,0
2026-01-14T16:56:44,0.1387,1.0000,90,100
2026-01-14T16:56:45,0.3681,0.9252,52,100
2026-01-14T16:56:46,0.3336,0.9501,52,100
2026-01-14T16:56:47,0.4129,0.8990,52,100
2026-01-14T16:56:48,0.4222,0.8622,52,100
2026-01-14T16:56:49,0.4767,0.8240,52,100
2026-01-14T16:56:50,0.4666,0.8491,52,70
2026-01-14T16:56:51,0.5217,0.8052,52,91
2026-01-14T16:56:52,0.5736,0.8037,52,100
2026-01-14T16:56:53,0.5799,0.7692,52,100
2026-01-14T16:56:59,0.0000,0.0000,0,0
2026-01-14T16:57:00,0.0000,0.0000,0,0
2026-01-14T16:57:01,0.0000,0.0000,0,0
2026-01-14T16:57:02,0.0000,0.0000,0,0
2026-01-14T16:57:03,0.0000,0.0000,0,0
2026-01-14T16:57:03,0.0000,0.0000,0,0
2026-01-14T16:57:04,0.0000,0.0000,0,0
2026-01-14T16:57:05,0.0000,0.0000,0,0
2026-01-14T16:57:06,0.0000,0.0000,0,0
2026-01-14T16:57:07,0.0000,0.0000,0,0
2026-01-14T16:57:08,0.0000,0.0000,0,0
2026-01-14T16:57:10,0.0000,0.0000,0,0
2026-01-14T16:57:11,0.0000,0.0000,0,0
2026-01-14T16:57:12,0.0000,0.0000,0,0
2026-01-14T16:57:13,0.0000,0.0000,0,0
2026-01-14T16:57:14,0.0000,0.0000,0,0
2026-01-14T16:57:15,0.0000,0.0000,0,0
2026-01-14T16:57:16,0.0000,0.0000,0,0
2026-01-14T16:57:17,0.0000,0.0000,0,0
2026-01-14T16:57:18,0.0000,0.0000,0,0
2026-01-14T16:57:19,0.0000,0.0000,0,0
2026-01-14T16:57:20,0.0000,0.0000,0,0
2026-01-14T16:57:21,0.0000,0.0000,0,0
2026-01-14T16:57:22,0.0000,0.0000,0,0
2026-01-14T16:57:23,0.0000,0.0000,0,0
2026-01-14T16:57:24,0.0000,0.0000,0,0
2026-01-14T16:57:25,0.0000,0.0000,0,0
2026-01-14T16:57:26,0.0000,0.0000,0,0
2026-01-14T16:57:27,0.0000,0.0000,0,0
2026-01-14T16:57:28,0.0000,0.0000,0,0
2026-01-14T16:57:29,0.0000,0.0000,0,0
2026-01-14T16:57:30,0.0000,0.0000,0,0
2026-01-14T16:57:31,0.0000,0.0000,0,0
2026-01-14T16:57:32,0.0000,0.0000,0,0
2026-01-14T16:57:33,0.0000,0.0000,0,0
2026-01-14T16:57:34,0.0000,0.0000,0,0
2026-01-14T16:57:35,0.0418,1.0000,52,100
2026-01-14T16:57:36,0.0966,1.0000,52,100
2026-01-14T16:57:37,0.0998,1.0000,52,100
2026-01-14T16:57:38,0.1849,1.0000,52,99
2026-01-14T16:57:39,0.2261,0.9946,52,83
2026-01-14T16:57:40,0.1991,0.9955,52,100
2026-01-14T16:57:41,0.2027,0.9962,52,98
2026-01-14T16:57:42,0.3024,0.9111,52,98
2026-01-14T16:57:43,0.4222,0.8572,52,99
2026-01-14T16:57:44,0.5283,0.7853,52,100
2026-01-14T16:57:45,0.6136,0.7239,52,100
2026-01-14T16:57:46,0.6219,0.7239,52,100
2026-01-14T16:57:47,0.6356,0.7083,52,100
2026-01-14T16:57:48,0.6683,0.7083,52,100
2026-01-14T16:57:49,0.7111,0.6967,52,100
2026-01-14T16:57:50,0.7111,0.6842,52,100
2026-01-14T16:57:51,0.7111,0.6269,52,100
2026-01-14T16:57:52,0.7111,0.5947,52,100
2026-01-14T16:57:53,0.7374,0.5494,52,100
2026-01-14T16:57:54,0.7991,0.4493,52,100
2026-01-14T16:57:55,0.8616,0.3534,52,100
2026-01-14T16:57:56,0.9459,0.2420,52,100
2026-01-14T16:57:57,1.0000,0.1455,52,100
2026-01-14T16:57:58,1.0000,0.1433,52,100
2026-01-14T16:57:59,1.0000,0.1427,52,100
2026-01-14T16:58:00,1.0000,0.1409,52,100
2026-01-14T16:58:01,1.0000,0.1304,52,100
2026-01-14T16:58:02,1.0000,0.1155,52,100
2026-01-14T16:58:03,1.0000,0.1114,52,100
2026-01-14T16:58:04,1.0000,0.1049,52,100
2026-01-14T16:58:05,1.0000,0.0942,52,100
2026-01-14T16:58:06,1.0000,0.0784,52,100
2026-01-14T16:58:07,1.0000,0.0724,52,100
2026-01-14T16:58:08,1.0000,0.0589,52,100
2026-01-14T16:58:09,1.0000,0.0624,60,100
2026-01-14T16:58:10,1.0000,0.0565,68,100
2026-01-14T16:58:11,1.0000,0.0564,52,100
2026-01-14T16:58:12,1.0000,0.0556,52,100
2026-01-14T16:58:13,1.0000,0.0579,52,100
2026-01-14T16:58:14,1.0000,0.0539,52,100
2026-01-14T16:58:15,1.0000,0.0561,52,100
2026-01-14T16:58:16,1.0000,0.0552,52,100
2026-01-14T16:58:17,1.0000,0.0524,52,100
2026-01-14T16:58:18,1.0000,0.0602,52,100
2026-01-14T16:58:19,1.0000,0.0627,52,100
2026-01-14T16:58:20,1.0000,0.0598,52,100
2026-01-14T16:58:21,1.0000,0.0624,52,100
2026-01-14T16:58:22,1.0000,0.0627,52,100
2026-01-14T16:58:23,1.0000,0.0669,52,100
2026-01-14T16:58:24,1.0000,0.0759,52,100
2026-01-14T16:58:25,1.0000,0.0938,52,100
2026-01-14T16:58:26,1.0000,0.0878,68,100
2026-01-14T16:58:27,1.0000,0.0863,68,100
2026-01-14T16:58:28,1.0000,0.0908,75,100
2026-01-14T16:58:29,1.0000,0.0869,75,100
2026-01-14T16:58:30,1.0000,0.0898,52,100
2026-01-14T16:58:31,1.0000,0.0822,52,100
2026-01-14T16:58:32,1.0000,0.0770,75,100
2026-01-14T16:58:33,1.0000,0.0576,75,100
2026-01-14T16:58:34,1.0000,0.0585,52,100
2026-01-14T16:58:35,1.0000,0.0609,52,100
2026-01-14T16:58:36,1.0000,0.0682,52,100
2026-01-14T16:58:37,1.0000,0.0662,52,100
2026-01-14T16:58:38,1.0000,0.0649,52,100
2026-01-14T16:58:39,1.0000,0.1093,52,99
2026-01-14T16:58:40,1.0000,0.1163,52,100
2026-01-14T16:58:41,1.0000,0.1143,52,99
2026-01-14T16:58:42,1.0000,0.1132,60,100
