timestamp,focus,fatigue,heart_rate,spo2
2026-01-14T18:55:08,0.1145,0.5683,60,100
2026-01-14T18:55:09,0.1213,0.5734,60,99
2026-01-14T18:55:10,0.1110,0.6026,60,99
2026-01-14T18:55:11,0.1089,0.6382,60,98
2026-01-14T18:55:12,0.1181,0.6163,60,100
2026-01-14T18:55:13,0.1097,0.6457,60,100
2026-01-14T18:55:14,0.1300,0.6250,60,99
2026-01-14T18:55:15,0.1419,0.6029,60,100
2026-01-14T18:55:16,0.1777,0.5917,60,100
2026-01-14T18:55:17,0.2178,0.5461,68,98
2026-01-14T18:55:18,0.2178,0.5458,68,97
2026-01-14T18:55:19,0.2178,0.5468,68,99
2026-01-14T18:55:20,0.1836,0.5952,60,99
2026-01-14T18:55:21,0.1836,0.6183,60,99
2026-01-14T18:55:22,0.1808,0.6310,60,100
2026-01-14T18:55:23,0.1981,0.6055,60,100
2026-01-14T18:55:24,0.1503,0.6373,60,100
2026-01-14T18:55:25,0.0799,0.7235,60,100
2026-01-14T18:55:26,0.0799,0.7174,60,100
2026-01-14T18:55:27,0.0799,0.6960,60,98
2026-01-14T18:55:28,0.0926,0.6768,60,98
2026-01-14T18:55:29,0.1171,0.6167,60,98
2026-01-14T18:55:30,0.1118,0.6109,60,100
2026-01-14T18:55:31,0.0920,0.6358,60,99
2026-01-14T18:55:32,0.0881,0.6466,60,97
2026-01-14T18:55:33,0.1219,0.5902,68,100
2026-01-14T18:55:34,0.1219,0.6102,68,100
2026-01-14T18:55:35,0.1414,0.5705,60,99
2026-01-14T18:55:36,0.1381,0.5769,60,98
2026-01-14T18:55:37,0.1707,0.5426,60,97
2026-01-14T18:55:38,0.1858,0.5291,60,100
2026-01-14T18:55:39,0.1747,0.5401,68,99
2026-01-14T18:55:40,0.1747,0.5490,60,99
2026-01-14T18:55:41,0.1732,0.5540,60,93
2026-01-14T18:55:42,0.1946,0.5015,60,98
2026-01-14T18:55:43,0.1905,0.5041,60,96
2026-01-14T18:55:44,0.1890,0.5078,60,96
2026-01-14T18:55:45,0.2488,0.4772,60,96
2026-01-14T18:55:46,0.2488,0.4772,60,96
2026-01-14T18:55:47,1.0000,0.0000,60,95
2026-01-14T18:55:48,1.0000,0.0000,60,95
2026-01-14T18:55:49,1.0000,0.0000,60,97
2026-01-14T18:55:50,1.0000,0.0000,60,97
2026-01-14T18:55:51,1.0000,0.0000,60,100
2026-01-14T18:55:52,1.0000,0.0000,60,100
2026-01-14T18:55:53,1.0000,0.0000,60,100
2026-01-14T18:55:54,0.8775,0.0137,60,100
2026-01-14T18:55:55,0.8579,0.0490,60,100
2026-01-14T18:55:56,0.7910,0.0963,60,100
2026-01-14T18:55:57,0.7429,0.1169,60,99
2026-01-14T18:55:58,0.7429,0.1169,60,99
2026-01-14T18:55:59,0.7429,0.1169,60,99
2026-01-14T18:56:00,0.9253,0.0000,60,95
2026-01-14T18:56:01,0.9253,0.0000,60,95
2026-01-14T18:56:02,0.9253,0.0000,60,95
2026-01-14T18:56:03,0.9253,0.0000,60,95
2026-01-14T18:56:04,0.3123,0.4301,60,99
2026-01-14T18:56:05,0.1561,0.5883,60,100
2026-01-14T18:56:06,0.1186,0.6196,68,100
2026-01-14T18:56:07,0.0890,0.6528,68,100
2026-01-14T18:56:08,0.0712,0.6609,60,100
2026-01-14T18:56:09,0.1068,0.6425,82,100
2026-01-14T18:56:10,0.1691,0.5823,82,100
2026-01-14T18:56:11,0.1691,0.5787,75,100
2026-01-14T18:56:12,0.1675,0.5785,68,97
2026-01-14T18:56:13,0.1807,0.5442,68,96
2026-01-14T18:56:14,0.1913,0.5279,68,97
2026-01-14T18:56:15,0.2430,0.4935,60,97
2026-01-14T18:56:16,0.2888,0.4584,60,100
2026-01-14T18:56:17,0.3270,0.4162,60,100
2026-01-14T18:56:18,0.3378,0.4144,60,100
2026-01-14T18:56:19,0.3638,0.3757,60,100
2026-01-14T18:56:20,0.3589,0.3797,60,100
2026-01-14T18:56:21,0.4707,0.3207,60,100
2026-01-14T18:56:22,0.4707,0.3207,60,100
2026-01-14T18:56:23,0.4707,0.3207,60,100
2026-01-14T18:56:24,0.9039,0.0095,60,100
2026-01-14T18:56:25,0.8537,0.0178,60,100
2026-01-14T18:56:26,0.8378,0.0267,60,100
2026-01-14T18:56:27,0.8378,0.0267,60,100
2026-01-14T18:56:28,0.8378,0.0267,60,100
2026-01-14T18:56:29,0.8378,0.0267,60,100
2026-01-14T18:56:30,0.8378,0.0267,60,100
2026-01-14T18:56:31,0.6073,0.1707,68,100
2026-01-14T18:56:32,0.3695,0.3420,68,0
2026-01-14T18:56:33,0.2463,0.4667,68,0
2026-01-14T18:56:34,0.3129,0.4049,68,0
2026-01-14T18:56:35,0.2503,0.4602,68,0
2026-01-14T18:56:36,0.2482,0.4365,75,0
2026-01-14T18:56:37,0.2127,0.4833,90,0
2026-01-14T18:56:38,0.1862,0.5479,90,0
2026-01-14T18:56:39,0.1310,0.5774,68,0
2026-01-14T18:56:40,0.1519,0.5538,68,0
2026-01-14T18:56:41,0.1534,0.5459,68,0
2026-01-14T18:56:42,0.1117,0.5732,68,100
2026-01-14T18:56:43,0.1424,0.5303,68,100
2026-01-14T18:56:44,0.1424,0.5303,68,100
2026-01-14T18:56:45,0.1424,0.5303,68,100
2026-01-14T18:56:46,0.1424,0.5303,68,100
2026-01-14T18:56:47,0.1424,0.5303,68,100
2026-01-14T18:56:48,0.1424,0.5303,68,100
2026-01-14T18:56:49,0.1424,0.5303,68,100
2026-01-14T18:56:50,0.9101,0.0000,60,100
2026-01-14T18:56:51,0.9101,0.0000,60,100
2026-01-14T18:56:52,0.9101,0.0000,60,100
2026-01-14T18:56:53,0.9101,0.0000,60,100
2026-01-14T18:56:54,0.9988,0.0000,52,99
2026-01-14T18:56:55,0.9988,0.0000,52,99
2026-01-14T18:56:56,1.0000,0.0000,52,100
2026-01-14T18:56:57,1.0000,0.0000,52,100
2026-01-14T18:56:58,0.9417,0.0000,52,100
2026-01-14T18:56:59,0.9417,0.0000,52,100
2026-01-14T18:57:00,0.9417,0.0000,52,100
2026-01-14T18:57:01,0.9417,0.0000,52,100
2026-01-14T18:57:02,1.0000,0.0000,52,100
2026-01-14T18:57:03,1.0000,0.0000,52,100
2026-01-14T18:57:04,0.9174,0.0086,60,100
2026-01-14T18:57:05,0.9174,0.0086,60,100
2026-01-14T18:57:06,0.9174,0.0086,60,100
2026-01-14T18:57:07,0.2684,0.4979,60,97
2026-01-14T18:57:08,0.6342,0.2490,60,97
2026-01-14T18:57:09,0.7326,0.1660,60,98
2026-01-14T18:57:10,0.6458,0.2250,60,99
2026-01-14T18:57:11,0.6458,0.2250,60,99
2026-01-14T18:57:12,0.6458,0.2250,60,99
2026-01-14T18:57:13,0.8956,0.0000,68,100
2026-01-14T18:57:14,0.8956,0.0000,68,100
2026-01-14T18:57:15,0.3253,0.4549,60,100
2026-01-14T18:57:16,0.3702,0.3524,60,100
2026-01-14T18:57:17,0.3702,0.3524,60,100
2026-01-14T18:57:18,0.3702,0.3524,60,100
2026-01-14T18:57:19,0.6830,0.1676,60,100
2026-01-14T18:57:20,0.6830,0.1676,60,100
2026-01-14T18:57:21,0.7380,0.1047,60,100
2026-01-14T18:57:22,0.7380,0.1047,60,100
2026-01-14T18:57:23,0.7380,0.1047,60,100
2026-01-14T18:57:24,0.7380,0.1047,60,100
2026-01-14T18:57:25,0.7380,0.1047,60,100
2026-01-14T18:57:26,0.7380,0.1047,60,100
2026-01-14T18:57:27,0.7380,0.1047,60,100
2026-01-14T18:57:28,0.7380,0.1047,60,100
2026-01-14T18:57:33,0.0000,0.0000,0,0
2026-01-14T18:57:34,0.0000,0.0000,0,0
2026-01-14T18:57:35,0.0000,0.0000,0,0
2026-01-14T18:57:35,0.0000,0.0000,0,0
2026-01-14T18:57:36,0.0000,0.0000,0,0
2026-01-14T18:57:37,0.0000,0.0000,0,0
2026-01-14T18:57:38,0.0000,0.0000,0,0
2026-01-14T18:57:39,0.0000,0.0000,0,0
2026-01-14T18:57:40,0.0000,0.0000,0,0
2026-01-14T18:57:41,0.0000,0.0000,0,0
2026-01-14T18:57:42,0.0000,0.0000,0,0
2026-01-14T18:57:43,0.0000,0.0000,0,0
2026-01-14T18:57:44,0.0000,0.0000,0,0
2026-01-14T18:57:45,0.0000,0.0000,0,0
2026-01-14T18:57:46,0.0000,0.0000,0,0
2026-01-14T18:57:47,0.0000,0.0000,0,0
2026-01-14T18:57:48,0.0000,0.0000,0,0
2026-01-14T18:57:49,0.0000,0.0000,0,0
2026-01-14T18:57:50,0.0000,0.0000,0,0
2026-01-14T18:57:51,0.0000,0.0000,0,0
2026-01-14T18:57:52,0.0000,0.0000,0,0
2026-01-14T18:57:53,0.0000,0.0000,0,0
2026-01-14T18:57:54,0.0000,0.0000,0,0
2026-01-14T18:57:55,0.0000,0.0000,0,0
2026-01-14T18:57:57,0.0000,0.0000,0,0
2026-01-14T18:57:58,0.0000,0.0000,0,0
2026-01-14T18:57:59,0.0000,0.0000,0,0
2026-01-14T18:58:00,0.0000,0.0000,0,0
2026-01-14T18:58:01,0.0000,0.0000,0,0
2026-01-14T18:58:02,0.0000,0.0000,0,0
2026-01-14T18:58:03,0.0000,0.0000,0,0
2026-01-14T18:58:19,0.0000,0.0000,0,0
2026-01-14T18:58:20,0.0000,0.0000,0,0
2026-01-14T18:58:22,0.0000,0.0000,0,0
2026-01-14T18:58:23,0.0000,0.0000,0,0
2026-01-14T18:58:24,0.0000,0.0000,0,0
2026-01-14T18:58:25,0.0000,0.0000,0,0
2026-01-14T18:58:26,0.0000,0.0000,0,0
2026-01-14T18:58:27,0.0000,0.0000,0,0
2026-01-14T18:58:28,0.0000,0.0000,0,0
2026-01-14T18:58:29,0.0000,0.0000,0,0
2026-01-14T18:58:30,0.0000,0.0000,0,0
2026-01-14T18:58:31,0.0000,0.0000,0,0
2026-01-14T18:58:32,0.0000,0.0000,0,0
2026-01-14T18:58:33,0.0000,0.0000,0,0
2026-01-14T18:58:34,0.0000,0.0000,0,0
2026-01-14T18:58:35,0.0000,0.0000,0,0
2026-01-14T18:58:36,0.0000,0.0000,0,0
2026-01-14T18:58:37,0.0000,0.0000,0,0
2026-01-14T18:58:38,0.0000,0.0000,0,0
2026-01-14T18:58:39,0.0000,0.0000,0,0
2026-01-14T18:58:40,0.0000,0.0000,0,0
2026-01-14T18:58:41,0.1239,0.7137,60,100
2026-01-14T18:58:43,0.0000,0.0000,0,0
2026-01-14T18:58:44,0.0000,0.0000,0,0
2026-01-14T18:58:45,0.0000,0.0000,0,0
2026-01-14T18:58:46,0.0000,0.0000,0,0
2026-01-14T18:58:47,0.0000,0.0000,0,0
2026-01-14T18:58:48,0.0000,0.0000,0,0
2026-01-14T18:58:49,0.0000,0.0000,0,0
2026-01-14T18:58:50,0.0000,0.0000,0,0
2026-01-14T18:58:51,0.0000,0.0000,0,0
2026-01-14T18:58:52,0.0000,0.0000,0,0
2026-01-14T18:58:53,0.0000,0.0000,0,0
2026-01-14T18:58:54,0.0000,0.0000,0,0
2026-01-14T18:58:55,0.0000,0.0000,0,0
2026-01-14T18:58:56,0.0000,0.0000,0,0
2026-01-14T18:58:57,0.0000,0.0000,0,0
2026-01-14T18:58:58,0.0000,0.0000,0,0
2026-01-14T18:58:59,0.0000,0.0000,0,0
2026-01-14T18:59:00,0.0000,0.0000,0,0
2026-01-14T18:59:01,0.4287,0.3610,52,100
2026-01-14T18:59:02,0.3124,0.4012,52,100
2026-01-14T18:59:03,0.2447,0.4965,52,100
2026-01-14T18:59:04,0.2756,0.4723,60,100
2026-01-14T18:59:05,0.2698,0.4865,60,100
2026-01-14T18:59:06,0.2973,0.4445,60,100
2026-01-14T18:59:07,0.3891,0.3810,52,100
2026-01-14T18:59:08,0.3867,0.3771,52,100
2026-01-14T18:59:09,0.3560,0.4033,52,100
2026-01-14T18:59:10,0.3707,0.4081,82,100
2026-01-14T18:59:11,0.3621,0.3997,82,100
2026-01-14T18:59:12,0.3842,0.3798,82,100
2026-01-14T18:59:13,0.3930,0.3579,90,100
2026-01-14T18:59:14,0.3720,0.3869,90,100
2026-01-14T18:59:15,0.3088,0.4398,90,100
2026-01-14T18:59:16,0.2863,0.4662,60,100
2026-01-14T18:59:17,0.2971,0.4561,60,100
2026-01-14T18:59:18,0.2673,0.4820,52,100
2026-01-14T18:59:19,0.2782,0.4914,52,100
2026-01-14T18:59:20,0.2414,0.5172,52,100
2026-01-14T18:59:21,0.2105,0.5593,52,100
2026-01-14T18:59:22,0.1839,0.5849,52,100
2026-01-14T18:59:23,0.1546,0.6026,52,100
2026-01-14T18:59:24,0.1510,0.6071,60,100
2026-01-14T18:59:25,0.1278,0.6274,60,99
2026-01-14T18:59:26,0.1428,0.5988,172,100
2026-01-14T18:59:27,0.1526,0.5848,52,100
2026-01-14T18:59:29,0.0000,0.0000,0,0
2026-01-14T18:59:30,0.0000,0.0000,0,0
2026-01-14T18:59:31,0.0000,0.0000,0,0
2026-01-14T18:59:32,0.0000,0.0000,0,0
2026-01-14T18:59:33,0.0000,0.0000,0,0
2026-01-14T18:59:37,0.0000,0.0000,0,0
2026-01-14T18:59:37,0.0000,0.0000,0,0
2026-01-14T18:59:38,0.0000,0.0000,0,0
2026-01-14T18:59:40,0.0000,0.0000,0,0
2026-01-14T18:59:41,0.0000,0.0000,0,0
2026-01-14T18:59:42,0.0000,0.0000,0,0
2026-01-14T18:59:43,0.0000,0.0000,0,0
2026-01-14T18:59:44,0.0000,0.0000,0,0
2026-01-14T18:59:45,0.0000,0.0000,0,0
2026-01-14T18:59:46,0.0000,0.0000,0,0
2026-01-14T18:59:47,0.0000,0.0000,0,0
2026-01-14T18:59:48,0.0000,0.0000,0,0
2026-01-14T18:59:49,0.0000,0.0000,0,0
2026-01-14T18:59:50,0.0000,0.0000,0,0
2026-01-14T18:59:51,0.0000,0.0000,0,0
2026-01-14T18:59:52,0.0000,0.0000,0,0
2026-01-14T18:59:53,0.0000,0.0000,0,0
2026-01-14T18:59:54,0.0000,0.0000,0,0
2026-01-14T18:59:55,0.0000,0.0000,0,0
2026-01-14T18:59:56,0.0000,0.0000,0,0
2026-01-14T18:59:57,0.0000,0.0000,0,0
2026-01-14T18:59:58,0.0000,0.0000,0,0
2026-01-14T18:59:59,0.0000,0.0000,0,0
2026-01-14T19:00:00,0.0000,0.0000,0,0
2026-01-14T19:00:01,0.0000,0.0000,0,0
2026-01-14T19:00:02,0.0000,0.0000,0,0
2026-01-14T19:00:03,0.0000,0.0000,0,0
2026-01-14T19:00:04,0.0000,0.0000,0,0
2026-01-14T19:00:05,0.0000,0.0000,0,0
2026-01-14T19:00:06,0.0000,0.0000,0,0
2026-01-14T19:00:07,0.0000,0.0000,0,0
2026-01-14T19:00:08,0.0000,0.0000,0,0
2026-01-14T19:00:09,0.0000,0.0000,0,0
2026-01-14T19:00:10,0.0000,0.0000,0,0
2026-01-14T19:00:11,0.0000,0.0000,0,0
2026-01-14T19:00:12,0.0000,0.0000,0,0
2026-01-14T19:00:13,0.0000,0.0000,0,0
2026-01-14T19:00:14,0.0000,0.0000,0,0
2026-01-14T19:00:15,0.0000,0.0000,0,0
2026-01-14T19:00:16,0.0000,0.0000,0,0
2026-01-14T19:00:17,0.0000,0.0000,0,0
2026-01-14T19:00:18,0.0000,0.0000,0,0
2026-01-14T19:00:19,0.0000,0.0000,0,0
2026-01-14T19:00:20,0.0000,0.0000,0,0
2026-01-14T19:00:21,0.0000,0.0000,0,0
2026-01-14T19:00:22,0.0000,0.0000,0,0
2026-01-14T19:00:23,0.0000,0.0000,0,0
2026-01-14T19:00:24,0.0000,0.0000,0,0
2026-01-14T19:00:25,0.0000,0.0000,0,0
2026-01-14T19:00:26,0.0000,0.0000,0,0
2026-01-14T19:00:27,0.0000,0.0000,0,0
2026-01-14T19:00:28,0.5663,0.2013,52,100
2026-01-14T19:00:29,0.5132,0.2874,68,100
2026-01-14T19:00:30,0.5500,0.2406,60,100
2026-01-14T19:00:31,0.4585,0.3075,60,100
2026-01-14T19:00:32,0.4006,0.3616,60,100
2026-01-14T19:00:33,0.3774,0.3838,60,100
2026-01-14T19:00:34,0.3422,0.4099,60,100
2026-01-14T19:00:35,0.3453,0.3990,60,100
2026-01-14T19:00:36,0.3453,0.3990,60,100
2026-01-14T19:00:37,0.3453,0.3990,60,100
2026-01-14T19:00:38,0.3453,0.3990,60,100
2026-01-14T19:00:39,0.3453,0.3990,60,100
2026-01-14T19:00:40,0.8075,0.0628,60,0
2026-01-14T19:00:41,0.8075,0.0628,60,0
2026-01-14T19:00:42,0.8075,0.0628,60,0
2026-01-14T19:00:43,0.8075,0.0628,60,0
2026-01-14T19:00:44,0.8075,0.0628,60,0
2026-01-14T19:00:45,0.8075,0.0628,60,0
2026-01-14T19:00:46,0.8075,0.0628,60,0
2026-01-14T19:00:47,0.8075,0.0628,60,0
2026-01-14T19:00:48,0.8075,0.0628,60,0
2026-01-14T19:00:49,0.8075,0.0628,60,0
2026-01-14T19:00:50,0.8075,0.0628,60,0
2026-01-14T19:00:51,0.8075,0.0628,60,0
2026-01-14T19:00:52,0.8075,0.0628,60,0
2026-01-14T19:00:53,0.8075,0.0628,60,0
2026-01-14T19:00:54,0.8937,0.0124,60,100
2026-01-14T19:00:55,0.8937,0.0124,60,100
2026-01-14T19:00:56,1.0000,0.0000,60,0
2026-01-14T19:00:57,1.0000,0.0000,60,0
2026-01-14T19:00:58,1.0000,0.0000,60,0
2026-01-14T19:00:59,1.0000,0.0000,60,0
2026-01-14T19:01:00,0.3920,0.4004,60,99
2026-01-14T19:01:01,0.6212,0.2117,60,97
2026-01-14T19:01:02,0.7475,0.1412,60,98
2026-01-14T19:01:03,0.8010,0.1059,60,100
2026-01-14T19:01:04,0.8408,0.0847,60,100
2026-01-14T19:01:05,0.7405,0.1450,60,98
2026-01-14T19:01:06,0.7405,0.1450,60,98
2026-01-14T19:01:07,0.7405,0.1450,60,98
2026-01-14T19:01:08,0.7405,0.1450,60,98
2026-01-14T19:01:09,0.7405,0.1450,60,98
2026-01-14T19:01:10,0.7405,0.1450,60,98
2026-01-14T19:01:11,0.7405,0.1450,60,98
2026-01-14T19:01:12,0.7405,0.1450,60,98
2026-01-14T19:01:13,0.7405,0.1450,60,98
2026-01-14T19:01:14,0.7405,0.1450,60,98
2026-01-14T19:01:15,0.7405,0.1450,60,98
2026-01-14T19:01:16,0.7405,0.1450,60,98
2026-01-14T19:01:17,0.7405,0.1450,60,98
2026-01-14T19:01:18,0.7405,0.1450,60,98
2026-01-14T19:01:19,0.7405,0.1450,60,98
2026-01-14T19:01:20,0.7405,0.1450,60,98
2026-01-14T19:01:21,0.7405,0.1450,60,98
2026-01-14T19:01:22,0.7405,0.1450,60,98
2026-01-14T19:01:23,0.7405,0.1450,60,98
2026-01-14T19:01:24,0.7405,0.1450,60,98
2026-01-14T19:01:25,0.7405,0.1450,60,98
2026-01-14T19:01:26,0.7405,0.1450,60,98
2026-01-14T19:01:27,0.7405,0.1450,60,98
2026-01-14T19:01:28,0.7405,0.1450,60,98
2026-01-14T19:01:29,0.7405,0.1450,60,98
2026-01-14T19:01:30,0.7405,0.1450,60,98
2026-01-14T19:01:31,0.7405,0.1450,60,98
2026-01-14T19:01:32,0.7405,0.1450,60,98
2026-01-14T19:01:33,0.7405,0.1450,60,98
2026-01-14T19:01:34,0.7405,0.1450,60,98
2026-01-14T19:01:35,0.7405,0.1450,60,98
2026-01-14T19:01:36,0.7405,0.1450,60,98
2026-01-14T19:01:37,0.7652,0.0416,52,100
2026-01-14T19:01:38,0.7652,0.0416,52,100
2026-01-14T19:01:39,0.7652,0.0416,52,100
2026-01-14T19:01:40,0.7652,0.0416,52,100
2026-01-14T19:01:41,0.7652,0.0416,52,100
2026-01-14T19:01:42,0.7652,0.0416,52,100
2026-01-14T19:01:43,0.7652,0.0416,52,100
2026-01-14T19:01:44,0.8810,0.0000,52,100
2026-01-14T19:01:45,0.8810,0.0000,52,100
2026-01-14T19:01:46,0.8810,0.0000,52,100
2026-01-14T19:01:47,0.8810,0.0000,52,100
2026-01-14T19:01:48,0.8810,0.0000,52,100
2026-01-14T19:01:49,0.8810,0.0000,52,100
2026-01-14T19:01:50,0.8810,0.0000,52,100
2026-01-14T19:01:51,0.8810,0.0000,52,100
2026-01-14T19:01:52,0.8810,0.0000,52,100
2026-01-14T19:01:53,0.8810,0.0000,52,100
2026-01-14T19:01:54,0.8810,0.0000,52,100
2026-01-14T19:01:55,0.8810,0.0000,52,100
2026-01-14T19:01:56,0.8810,0.0000,52,100
2026-01-14T19:01:57,0.8810,0.0000,52,100
2026-01-14T19:01:58,0.8810,0.0000,52,100
2026-01-14T19:01:59,0.8810,0.0000,52,100
2026-01-14T19:02:00,0.8810,0.0000,52,100
2026-01-14T19:02:01,0.8810,0.0000,52,100
2026-01-14T19:02:02,0.8810,0.0000,52,100
2026-01-14T19:02:03,0.8810,0.0000,52,100
2026-01-14T19:02:04,0.8810,0.0000,52,100
2026-01-14T19:02:05,0.8810,0.0000,52,100
2026-01-14T19:02:06,0.8810,0.0000,52,100
2026-01-14T19:02:07,0.8810,0.0000,52,100
2026-01-14T19:02:08,0.8810,0.0000,52,100
2026-01-14T19:02:09,0.8810,0.0000,52,100
2026-01-14T19:02:10,0.8810,0.0000,52,100
2026-01-14T19:02:11,0.8810,0.0000,52,100
2026-01-14T19:02:12,0.8810,0.0000,52,100
2026-01-14T19:02:13,0.8810,0.0000,52,100
2026-01-14T19:02:14,0.8810,0.0000,52,100
2026-01-14T19:02:15,0.8810,0.0000,52,100
2026-01-14T19:02:16,0.8810,0.0000,52,100
2026-01-14T19:02:17,0.8810,0.0000,52,100
2026-01-14T19:02:18,0.8810,0.0000,52,100
2026-01-14T19:02:19,0.8810,0.0000,52,100
2026-01-14T19:02:20,0.8810,0.0000,52,100
2026-01-14T19:02:21,0.8810,0.0000,52,100
2026-01-14T19:02:22,0.8810,0.0000,52,100
2026-01-14T19:02:23,0.8810,0.0000,52,100
2026-01-14T19:02:24,0.8810,0.0000,52,100
2026-01-14T19:02:25,0.8810,0.0000,52,100
2026-01-14T19:02:26,0.8810,0.0000,52,100
2026-01-14T19:02:27,0.8810,0.0000,52,100
2026-01-14T19:02:28,0.8810,0.0000,52,100
2026-01-14T19:02:29,0.8810,0.0000,52,100
2026-01-14T19:02:30,0.3904,0.4766,52,100
2026-01-14T19:02:31,0.6553,0.2383,52,100
2026-01-14T19:02:32,0.7702,0.1589,52,100
2026-01-14T19:02:33,0.7702,0.1589,52,100
2026-01-14T19:02:34,0.7702,0.1589,52,100
2026-01-14T19:02:35,0.7702,0.1589,52,100
2026-01-14T19:02:36,0.7702,0.1589,52,100
2026-01-14T19:02:37,0.7702,0.1589,52,100
2026-01-14T19:02:38,0.7702,0.1589,52,100
2026-01-14T19:02:39,0.7702,0.1589,52,100
2026-01-14T19:02:40,0.7702,0.1589,52,100
2026-01-14T19:02:41,0.7702,0.1589,52,100
2026-01-14T19:02:42,0.7702,0.1589,52,100
2026-01-14T19:02:43,0.7702,0.1589,52,100
2026-01-14T19:02:44,0.7702,0.1589,52,100
2026-01-14T19:02:45,0.7702,0.1589,52,100
2026-01-14T19:02:46,0.7702,0.1589,52,100
2026-01-14T19:02:47,0.7702,0.1589,52,100
2026-01-14T19:02:48,0.7702,0.1589,52,100
2026-01-14T19:02:49,0.7702,0.1589,52,100
2026-01-14T19:02:50,0.7702,0.1589,52,100
2026-01-14T19:02:51,0.7702,0.1589,52,100
2026-01-14T19:02:52,0.7702,0.1589,52,100
2026-01-14T19:02:53,0.7702,0.1589,52,100
2026-01-14T19:02:54,0.7702,0.1589,52,100
2026-01-14T19:02:55,0.7702,0.1589,52,100
2026-01-14T19:02:56,0.1520,0.5602,52,100
