timestamp,focus,fatigue,heart_rate,spo2
2026-01-13T18:19:35,0.0000,0.0000,0,0
2026-01-13T18:19:36,0.0000,0.0000,0,0
2026-01-13T18:19:37,0.0000,0.0000,0,0
2026-01-13T18:19:38,0.0000,0.0000,0,0
2026-01-13T18:19:39,0.0000,0.0000,0,0
2026-01-13T18:19:40,0.0000,0.0000,0,0
2026-01-13T18:19:41,0.0000,0.0000,0,0
2026-01-13T18:19:42,0.0000,0.0000,0,0
2026-01-13T18:19:43,0.0000,0.0000,0,0
2026-01-13T18:19:44,0.0000,0.0000,0,0
2026-01-13T18:19:45,0.0000,0.0000,0,0
2026-01-13T18:19:46,0.0000,0.0000,0,0
2026-01-13T18:19:47,0.0000,0.0000,0,0
2026-01-13T18:19:48,0.0000,0.0000,0,0
2026-01-13T18:19:49,0.0000,0.0000,0,0
2026-01-13T18:19:50,0.0000,0.0000,0,0
2026-01-13T18:19:51,0.0000,0.0000,0,0
2026-01-13T18:19:52,0.0000,0.0000,0,0
2026-01-13T18:19:53,0.0000,0.0000,0,0
2026-01-13T18:19:54,0.0000,0.0000,0,0
2026-01-13T18:19:55,0.0000,0.0000,0,0
2026-01-13T18:19:56,0.0000,0.0000,0,0
2026-01-13T18:19:57,0.0000,0.0000,0,0
2026-01-13T18:19:58,0.0000,0.0000,0,0
2026-01-13T18:19:59,0.0000,0.0000,0,0
2026-01-13T18:20:00,0.0000,0.0000,0,0
2026-01-13T18:20:01,0.0000,0.0000,0,0
2026-01-13T18:20:02,0.0000,0.0000,0,0
2026-01-13T18:20:03,0.0000,0.0000,0,0
2026-01-13T18:20:04,0.0000,0.0000,0,0
2026-01-13T18:20:05,0.0000,0.0000,0,0
2026-01-13T18:20:06,0.0000,0.0000,0,0
2026-01-13T18:20:07,0.0000,0.0000,0,0
2026-01-13T18:20:08,0.0000,0.0000,0,0
2026-01-13T18:20:09,0.0000,0.0000,0,0
2026-01-13T18:20:10,0.0000,0.0000,0,0
2026-01-13T18:20:11,0.0000,0.0000,0,0
2026-01-13T18:20:12,0.0000,0.0000,0,0
2026-01-13T18:20:13,0.0000,0.0000,0,0
2026-01-13T18:20:14,0.0000,0.0000,0,0
2026-01-13T18:20:15,0.0000,0.0000,0,0
2026-01-13T18:20:16,0.0000,0.0000,0,0
2026-01-13T18:20:17,0.0000,0.0000,0,0
2026-01-13T18:20:18,0.0000,0.0000,0,0
2026-01-13T18:20:19,0.0000,0.0000,0,0
2026-01-13T18:20:20,0.0000,0.0000,0,0
2026-01-13T18:20:21,0.0000,0.0000,0,0
2026-01-13T18:20:22,0.0000,0.0000,0,0
2026-01-13T18:20:23,0.0000,0.0000,0,0
2026-01-13T18:20:24,0.0000,0.0000,0,0
2026-01-13T18:20:25,0.0000,0.0000,0,0
2026-01-13T18:20:26,0.0000,0.0000,0,0
2026-01-13T18:20:27,0.0000,0.0000,0,0
2026-01-13T18:20:28,0.0000,0.0000,0,0
2026-01-13T18:20:29,0.0000,0.0000,0,0
2026-01-13T18:20:30,0.0000,0.0000,0,0
2026-01-13T18:20:31,0.0000,0.0000,0,0
2026-01-13T18:20:32,0.0000,0.0000,0,0
2026-01-13T18:20:33,0.0000,0.0000,0,0
2026-01-13T18:20:34,0.0000,0.0000,0,0
2026-01-13T18:20:35,0.0000,0.0000,0,0
2026-01-13T18:20:36,0.0000,0.0000,0,0
2026-01-13T18:20:37,0.0000,0.0000,0,0
2026-01-13T18:20:38,0.0000,0.0000,0,0
2026-01-13T18:20:39,0.0000,0.0000,0,0
2026-01-13T18:20:40,0.0000,0.0000,0,0
2026-01-13T18:20:41,0.0000,0.0000,0,0
2026-01-13T18:20:42,0.0000,0.0000,0,0
2026-01-13T18:20:43,0.0000,0.0000,0,0
2026-01-13T18:20:44,0.0000,0.0000,0,0
2026-01-13T18:20:45,0.0000,0.0000,0,0
2026-01-13T18:20:46,0.0000,0.0000,0,0
2026-01-13T18:20:47,0.0000,0.0000,0,0
2026-01-13T18:20:48,0.0000,0.0000,0,0
2026-01-13T18:20:49,0.0000,0.0000,0,0
2026-01-13T18:20:50,0.0000,0.0000,0,0
2026-01-13T18:20:51,0.0000,0.0000,0,0
2026-01-13T18:20:52,0.0000,0.0000,0,0
2026-01-13T18:20:53,0.0000,0.0000,0,0
2026-01-13T18:20:54,0.0000,0.0000,0,0
2026-01-13T18:20:55,0.0000,0.0000,0,0
2026-01-13T18:20:56,0.0000,0.0000,0,0
2026-01-13T18:20:57,0.0000,0.0000,0,0
2026-01-13T18:20:58,0.0000,0.0000,0,0
2026-01-13T18:20:59,0.0000,0.0000,0,0
2026-01-13T18:21:00,0.0000,0.0000,0,0
2026-01-13T18:21:01,0.0000,0.0000,0,0
2026-01-13T18:21:02,0.0000,0.0000,0,0
2026-01-13T18:21:03,0.0000,0.0000,0,0
2026-01-13T18:21:04,0.0000,0.0000,0,0
2026-01-13T18:21:05,0.0000,0.0000,0,0
2026-01-13T18:21:06,0.0000,0.0000,0,0
2026-01-13T18:21:07,0.0000,0.0000,0,0
2026-01-13T18:21:08,0.0000,0.0000,0,0
2026-01-13T18:21:09,0.0000,0.0000,0,0
2026-01-13T18:21:10,0.0000,0.0000,0,0
2026-01-13T18:21:11,0.0000,0.0000,0,0
2026-01-13T18:21:12,0.0000,0.0000,0,0
2026-01-13T18:21:13,0.0000,0.0000,0,0
2026-01-13T18:21:14,0.0000,0.0000,0,0
2026-01-13T18:21:15,0.0000,0.0000,0,0
2026-01-13T18:21:16,0.0000,0.0000,0,0
2026-01-13T18:21:17,0.0000,0.0000,0,0
2026-01-13T18:21:18,0.0000,0.0000,0,0
2026-01-13T18:21:19,0.0000,0.0000,0,0
2026-01-13T18:21:20,0.0000,0.0000,0,0
2026-01-13T18:21:21,0.0000,0.0000,0,0
2026-01-13T18:21:22,0.0000,0.0000,0,0
2026-01-13T18:21:23,0.0000,0.0000,0,0
2026-01-13T18:21:24,0.0000,0.0000,0,0
2026-01-13T18:21:25,0.0000,0.0000,0,0
2026-01-13T18:21:26,0.0000,0.0000,0,0
2026-01-13T18:21:27,0.0000,0.0000,0,0
2026-01-13T18:21:28,0.0000,0.0000,0,0
2026-01-13T18:21:29,0.0000,0.0000,0,0
2026-01-13T18:21:30,0.0000,0.0000,0,0
2026-01-13T18:21:31,0.0000,0.0000,0,0
2026-01-13T18:21:32,0.0000,0.0000,0,0
2026-01-13T18:21:33,0.0000,0.0000,0,0
2026-01-13T18:21:34,0.0000,0.0000,0,0
2026-01-13T18:21:35,0.0000,0.0000,0,0
2026-01-13T18:21:36,0.0000,0.0000,0,0
2026-01-13T18:21:37,0.0000,0.0000,0,0
2026-01-13T18:21:38,0.0000,0.0000,0,0
2026-01-13T18:21:39,0.0000,0.0000,0,0
2026-01-13T18:21:40,0.0000,0.0000,0,0
2026-01-13T18:21:41,0.0000,0.0000,0,0
2026-01-13T18:21:42,0.0000,0.0000,0,0
2026-01-13T18:21:43,0.0000,0.0000,0,0
2026-01-13T18:21:44,0.0000,0.0000,0,0
2026-01-13T18:21:45,0.0000,0.0000,0,0
2026-01-13T18:21:46,0.0000,0.0000,0,0
2026-01-13T18:21:47,0.0000,0.0000,0,0
2026-01-13T18:21:48,0.0000,0.0000,0,0
2026-01-13T18:21:49,0.0000,0.0000,0,0
2026-01-13T18:21:50,0.0000,0.0000,0,0
2026-01-13T18:21:51,0.0000,0.0000,0,0
2026-01-13T18:21:52,0.0000,0.0000,0,0
2026-01-13T18:21:53,0.0000,0.0000,0,0
2026-01-13T18:21:54,0.0000,0.0000,0,0
2026-01-13T18:21:55,0.0000,0.0000,0,0
2026-01-13T18:21:56,0.0000,0.0000,0,0
2026-01-13T18:21:57,0.0000,0.0000,0,0
2026-01-13T18:21:58,0.0000,0.0000,0,0
2026-01-13T18:21:59,0.0000,0.0000,0,0
2026-01-13T18:22:00,0.0000,0.0000,0,0
2026-01-13T18:22:01,0.0000,0.0000,0,0
2026-01-13T18:22:02,0.0000,0.0000,0,0
2026-01-13T18:22:03,0.0000,0.0000,0,0
2026-01-13T18:22:04,0.0000,0.0000,0,0
2026-01-13T18:22:05,0.0000,0.0000,0,0
2026-01-13T18:22:06,0.0000,0.0000,0,0
2026-01-13T18:22:07,0.0000,0.0000,0,0
2026-01-13T18:22:08,0.0000,0.0000,0,0
2026-01-13T18:22:09,0.0000,0.0000,0,0
2026-01-13T18:22:10,0.0000,0.0000,0,0
2026-01-13T18:22:11,0.0000,0.0000,0,0
2026-01-13T18:22:12,0.0000,0.0000,0,0
2026-01-13T18:22:13,0.0000,0.0000,0,0
2026-01-13T18:22:14,0.0000,0.0000,0,0
2026-01-13T18:22:15,0.0000,0.0000,0,0
2026-01-13T18:22:16,0.0000,0.0000,0,0
2026-01-13T18:22:17,0.0000,0.0000,0,0
2026-01-13T18:22:18,0.0000,0.0000,0,0
2026-01-13T18:22:19,0.0000,0.0000,0,0
2026-01-13T18:22:20,0.0000,0.0000,0,0
2026-01-13T18:22:21,0.0000,0.0000,0,0
2026-01-13T18:22:22,0.0000,0.0000,0,0
2026-01-13T18:22:23,0.0000,0.0000,0,0
2026-01-13T18:22:24,0.0000,0.0000,0,0
2026-01-13T18:22:25,0.0000,0.0000,0,0
2026-01-13T18:22:26,0.0000,0.0000,0,0
2026-01-13T18:22:27,0.0000,0.0000,0,0
2026-01-13T18:22:28,0.0000,0.0000,0,0
2026-01-13T18:22:29,0.0000,0.0000,0,0
2026-01-13T18:22:30,0.0000,0.0000,0,0
2026-01-13T18:22:31,0.0000,0.0000,0,0
2026-01-13T18:22:32,0.0000,0.0000,0,0
2026-01-13T18:22:33,0.0000,0.0000,0,0
2026-01-13T18:22:34,0.0000,0.0000,0,0
2026-01-13T18:22:35,0.0000,0.0000,0,0
2026-01-13T18:22:36,0.0000,0.0000,0,0
2026-01-13T18:22:37,0.0000,0.0000,0,0
2026-01-13T18:22:38,0.0000,0.0000,0,0
2026-01-13T18:22:39,0.0000,0.0000,0,0
2026-01-13T18:22:40,0.0000,0.0000,0,0
2026-01-13T18:22:41,0.0000,0.0000,0,0
2026-01-13T18:22:42,0.0000,0.0000,0,0
2026-01-13T18:22:43,0.0000,0.0000,0,0
2026-01-13T18:22:44,0.0000,0.0000,0,0
2026-01-13T18:22:45,0.0000,0.0000,0,0
2026-01-13T18:22:46,0.0000,0.0000,0,0
2026-01-13T18:22:47,0.0000,0.0000,0,0
2026-01-13T18:22:48,0.0000,0.0000,0,0
2026-01-13T18:22:49,0.0000,0.0000,0,0
2026-01-13T18:22:50,0.0000,0.0000,0,0
2026-01-13T18:22:51,0.0000,0.0000,0,0
2026-01-13T18:22:52,0.0000,0.0000,0,0
2026-01-13T18:22:53,0.0000,0.0000,0,0
2026-01-13T18:22:54,0.0000,0.0000,0,0
2026-01-13T18:22:55,0.0000,0.0000,0,0
2026-01-13T18:22:56,0.0000,0.0000,0,0
2026-01-13T18:22:57,0.0000,0.0000,0,0
2026-01-13T18:22:58,0.0000,0.0000,0,0
2026-01-13T18:22:59,0.0000,0.0000,0,0
2026-01-13T18:23:00,0.0000,0.0000,0,0
2026-01-13T18:23:01,0.0000,0.0000,0,0
2026-01-13T18:23:02,0.0000,0.0000,0,0
2026-01-13T18:23:03,0.0000,0.0000,0,0
2026-01-13T18:23:04,0.0000,0.0000,0,0
2026-01-13T18:23:05,0.0000,0.0000,0,0
2026-01-13T18:23:06,0.0000,0.0000,0,0
2026-01-13T18:23:07,0.0000,0.0000,0,0
2026-01-13T18:23:08,0.0000,0.0000,0,0
2026-01-13T18:23:09,0.0000,0.0000,0,0
2026-01-13T18:23:10,0.0000,0.0000,0,0
2026-01-13T18:23:11,0.0000,0.0000,0,0
2026-01-13T18:23:12,0.0000,0.0000,0,0
2026-01-13T18:23:13,0.0000,0.0000,0,0
2026-01-13T18:23:14,0.0000,0.0000,0,0
2026-01-13T18:23:15,0.0000,0.0000,0,0
2026-01-13T18:23:16,0.0000,0.0000,0,0
2026-01-13T18:23:17,0.0000,0.0000,0,0
2026-01-13T18:23:18,0.0000,0.0000,0,0
2026-01-13T18:23:19,0.0000,0.0000,0,0
2026-01-13T18:23:20,0.0000,0.0000,0,0
2026-01-13T18:23:21,0.0000,0.0000,0,0
2026-01-13T18:23:22,0.0000,0.0000,0,0
2026-01-13T18:23:23,0.0000,0.0000,0,0
2026-01-13T18:23:24,0.0000,0.0000,0,0
2026-01-13T18:23:25,0.0000,0.0000,0,0
2026-01-13T18:23:26,0.0000,0.0000,0,0
2026-01-13T18:23:27,0.0000,0.0000,0,0
2026-01-13T18:23:28,0.0000,0.0000,0,0
2026-01-13T18:23:29,0.0000,0.0000,0,0
2026-01-13T18:23:30,0.0000,0.0000,0,0
2026-01-13T18:23:31,0.0000,0.0000,0,0
2026-01-13T18:23:32,0.0000,0.0000,0,0
2026-01-13T18:23:33,0.0000,0.0000,0,0
2026-01-13T18:23:34,0.0000,0.0000,0,0
2026-01-13T18:23:35,0.0000,0.0000,0,0
2026-01-13T18:23:36,0.0000,0.0000,0,0
2026-01-13T18:23:37,0.0000,0.0000,0,0
2026-01-13T18:23:38,0.0000,0.0000,0,0
2026-01-13T18:23:39,0.0000,0.0000,0,0
2026-01-13T18:23:40,0.0000,0.0000,0,0
2026-01-13T18:23:41,0.0000,0.0000,0,0
2026-01-13T18:23:42,0.0000,0.0000,0,0
2026-01-13T18:23:43,0.0000,0.0000,0,0
2026-01-13T18:23:44,0.0000,0.0000,0,0
2026-01-13T18:23:45,0.0000,0.0000,0,0
2026-01-13T18:23:46,0.0000,0.0000,0,0
2026-01-13T18:23:47,0.0000,0.0000,0,0
2026-01-13T18:23:48,0.0000,0.0000,0,0
2026-01-13T18:23:49,0.0000,0.0000,0,0
2026-01-13T18:23:50,0.0000,0.0000,0,0
2026-01-13T18:23:51,0.0000,0.0000,0,0
2026-01-13T18:23:52,0.0000,0.0000,0,0
2026-01-13T18:23:53,0.0000,0.0000,0,0
2026-01-13T18:23:54,0.0000,0.0000,0,0
2026-01-13T18:23:55,0.0000,0.0000,0,0
2026-01-13T18:23:56,0.0000,0.0000,0,0
2026-01-13T18:24:01,0.0000,0.0000,0,0
2026-01-13T18:24:02,0.0000,0.0000,0,0
2026-01-13T18:24:03,0.0000,0.0000,0,0
2026-01-13T18:24:04,0.0000,0.0000,0,0
